future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,01-30 07:30,1.0179235,1.119,1.1496173186697387
25,01-30 07:45,0.9839619,1.054,1.0991240280396548
25,01-30 08:00,0.97302806,1.016,1.0745194843276495
25,01-30 08:15,0.9893084,0.99,1.0767677793212618
25,01-30 08:30,1.0262051,1.036,1.1055743043861468
25,01-30 08:45,1.0911132,1.086,1.1593579830131475
25,01-30 09:00,1.1724602,1.166,1.2353675932328412
25,01-30 09:15,1.2713292,1.265,1.3299323906656044
25,01-30 09:30,1.3894593,1.387,1.438815828872373
25,01-30 09:45,1.5119237,1.525,1.5576247439240336
25,01-30 10:00,1.6461422,1.637,1.6822177995464858
25,01-30 10:15,1.7616981,1.78,1.809057639821014
25,01-30 10:30,1.8908572,1.91,1.9354608761668055
25,01-30 10:45,2.016511,2.041,2.059716708648057
25,01-30 11:00,2.1413581,2.149,2.181065504323076
25,01-30 11:15,2.2600775,2.256,2.299549491512954
25,01-30 11:30,2.3774168,2.357,2.4157652887645504
25,01-30 11:45,2.4904687,2.452,2.5305596428481105
25,01-30 12:00,2.6023273,2.555,2.6447142407488995
25,01-30 12:15,2.7103481,2.648,2.758662710860413
25,01-30 12:30,2.816737,2.76,2.872274230848759
25,01-30 12:45,2.917637,2.86,2.984725755950761
25,01-30 13:00,3.0143685,2.976,3.094471139501384
25,01-30 13:15,3.1036835,3.086,3.1993026166542613
25,01-30 13:30,3.1853514,3.189,3.296490042484854
25,01-30 13:45,3.2527978,3.284,3.38297667450197
25,01-30 14:00,3.3087308,3.365,3.4556072328756016
25,01-30 14:15,3.3422675,3.425,3.5113640018367507
25,01-30 14:30,3.3632052,3.472,3.547588880190784
25,01-30 14:45,3.3608937,3.484,3.562172722815528
25,01-30 15:00,3.33518,3.482,3.5536974795774605
25,01-30 15:15,3.287335,3.436,3.5215211609704253
25,01-30 15:30,3.2152326,3.357,3.46580059524471
25,01-30 15:45,3.1236768,3.2589999999999995,3.387452382369184
25,01-30 16:00,3.0086215,3.138,3.2880583324734216
25,01-30 16:15,2.8781412,3.003,3.1697277418969607
25,01-30 16:30,2.6469038,2.838,3.034934322011742
25,01-30 16:45,2.5113373,2.675,2.8863494718223395
25,01-30 17:00,2.3626719,2.5,2.7266948489164333
25,01-30 17:15,2.2046547,2.325,2.558634860710734
25,01-30 17:30,2.0343163,2.155,2.3847235731693472
25,01-30 17:45,1.8616145,1.986,2.207411153999304
25,01-30 18:00,1.6870674,1.817,2.029103503433485
25,01-30 18:15,1.5110606,1.643,1.852257330863426
25,01-30 18:30,1.3417875,1.455,1.6794839526877032
25,01-30 18:45,1.1831075,1.29,1.513630488943796
25,01-30 19:00,1.0380514,1.13,1.3578085373500417
25,01-30 19:15,0.9074454,0.986,1.21534814351285
25,01-30 19:30,0.8013461,0.851,1.08966785205379
25,01-30 19:45,0.71877354,0.733,0.984067821261032
25,01-30 20:00,0.66209936,0.641,0.9014693745581956
25,01-30 20:15,0.63386655,0.582,0.8441375542085289
25,01-30 20:30,0.63223714,0.561,0.8134305420171869
25,01-30 20:45,0.655412,0.564,0.8096193537036512
25,01-30 21:00,0.7049578,0.592,0.8318126104008613
25,01-30 21:15,0.77818084,0.643,0.87800581930618
25,01-30 21:30,0.87029153,0.705,0.9452550397659936
25,01-30 21:45,0.97463906,0.791,1.0299546428444184
25,01-30 22:00,1.0928909,0.885,1.1281818427372143
25,01-30 22:15,1.2196444,0.983,1.2360598655880557
25,01-30 22:30,1.3529687,1.085,1.3500890614517884
25,01-30 22:45,1.496243,1.184,1.4674012683927684
25,01-30 23:00,1.6047603,1.279,1.5859059945431278
25,01-30 23:15,1.7117157,1.388,1.7043150047959568
25,01-30 23:30,1.8211504,1.477,1.822051202063518
25,01-30 23:45,1.9257379,1.577,1.9390648093900429
25,01-31 00:00,2.0294347,1.666,2.055592053363907
25,01-31 00:15,2.132393,1.773,2.171896998659231
25,01-31 00:30,2.2327328,1.874,2.288035568653382
25,01-31 00:45,2.3317552,1.983,2.403673233640909
25,01-31 01:00,2.429178,2.102,2.517976280958194
25,01-31 01:15,2.5252259,2.221,2.629583527502394
25,01-31 01:30,2.6183975,2.344,2.7366533494628107
25,01-31 01:45,2.7028434,2.456,2.836971755675717
25,01-31 02:00,2.7851028,2.564,2.9281019155870247
25,01-31 02:15,2.8566983,2.655,3.0075542086938487
25,01-31 02:30,2.9182398,2.737,3.072957619926863
25,01-31 02:45,2.9647584,2.796,3.122216962418025
25,01-31 03:00,3.0002472,2.856,3.153644755746022
25,01-31 03:15,3.0165925,2.886,3.166060524145246
25,01-31 03:30,3.0155547,2.885,3.158853356055345
25,01-31 03:45,2.9953532,2.8520000000000003,3.132005867480081
25,01-31 04:00,2.9566467,2.812,3.086079619796716
25,01-31 04:15,2.902894,2.749,3.022164195427361
25,01-31 04:30,2.8253014,2.668,2.941794916074342
25,01-31 04:45,2.7354457,2.57,2.846847588054502
25,01-31 05:00,2.6311402,2.469,2.739422238886836
25,01-31 05:15,2.5273356,2.35,2.6217305780466305
25,01-31 05:30,2.4106183,2.21,2.496002839782228
25,01-31 05:45,2.2853196,2.072,2.3644278913146297
25,01-31 06:00,2.14691,1.942,2.2291355202564054
25,01-31 06:15,2.0083578,1.801,2.0922221192195845
25,01-31 06:30,1.8733636,1.654,1.955811772233219
25,01-31 06:45,1.733532,1.506,1.8221357059854295
25,01-31 07:00,1.6045749,1.3610000000000002,1.6936064070198211
25,01-31 07:15,1.4787226,1.216,1.5728602961870126
25,01-31 07:30,1.3659489,1.069,1.4627457224617355
25,01-31 07:45,1.2724725,0.951,1.3662414013535416
25,01-31 08:00,1.193229,0.851,1.286303124598224
25,01-31 08:15,1.1346887,0.764,1.2256512801811923
25,01-31 08:30,1.0984428,0.711,1.1865256764447274
25,01-31 08:45,1.0850766,0.6950000000000001,1.1704443396655768
25,01-31 09:00,1.0925179,0.706,1.178006875261007
25,01-31 09:15,1.1261077,0.745,1.2087794646441632
25,01-31 09:30,1.1762642,0.823,1.261287737135642
25,01-31 09:45,1.2520489,0.917,1.3331273105326824
25,01-31 10:00,1.3409669,1.023,1.42118267821449
25,01-31 10:15,1.4450895,1.147,1.5219268128104044
25,01-31 10:30,1.5660774,1.2839999999999998,1.6317599044372764
25,01-31 10:45,1.6891556,1.414,1.7473387068510782
25,01-31 11:00,1.8231556,1.547,1.8658493215001173
25,01-31 11:15,1.9204761,1.673,1.985185748790421
25,01-31 11:30,2.0528967,1.796,2.104012270185688
25,01-31 11:45,2.1811433,1.906,2.221706700506102
25,01-31 12:00,2.307546,2.012,2.3382003737083648
25,01-31 12:15,2.4263253,2.124,2.4537459584325787
25,01-31 12:30,2.5428176,2.232,2.568653348999306
25,01-31 12:45,2.654114,2.352,2.6830358411207085
25,01-31 13:00,2.7612045,2.473,2.796603708165532
25,01-31 13:15,2.8623095,2.591,2.908531676088937
25,01-31 13:30,2.9586995,2.724,3.0174131689271597
25,01-31 13:45,3.046391,2.837,3.121300185044093
25,01-31 14:00,3.1262698,2.944,3.2178157297345185
25,01-31 14:15,3.196061,3.049,3.3043176965860668
25,01-31 14:30,3.254097,3.135,3.3780895737147496
25,01-31 14:45,3.2952828,3.197,3.436534084797985
25,01-31 15:00,3.3228617,3.248,3.477349878371652
25,01-31 15:15,3.325744,3.273000000000001,3.4986770714251247
25,01-31 15:30,3.3153532,3.267,3.4992034065326925
25,01-31 15:45,3.281193,3.2249999999999996,3.478227935300824
25,01-31 16:00,3.2249775,3.166,3.4356828823719177
25,01-31 16:15,3.1479938,3.089,3.372116776690162
25,01-31 16:30,3.0487134,2.99,3.2886435053763874
25,01-31 16:45,2.9340594,2.877,3.186863237301563
25,01-31 17:00,2.799046,2.752,3.068762707846537
25,01-31 17:15,2.653919,2.619,2.9366041705536934
25,01-31 17:30,2.4671483,2.468,2.7928140994053656
25,01-31 17:45,2.3250523,2.315,2.639883824279897
25,01-31 18:00,2.1737409,2.169,2.480293754627062
25,01-31 18:15,2.0161345,2.029,2.3164701620299515
25,01-31 18:30,1.8509246,1.877,2.15077853643172
25,01-31 18:45,1.6857734,1.7290000000000003,1.9855506536726084
25,01-31 19:00,1.5222857,1.574,1.8231349872446925
25,01-31 19:15,1.3608545,1.424,1.665953587988265
25,01-31 19:30,1.2092515,1.271,1.5165445871828478
25,01-31 19:45,1.0707774,1.132,1.3775695688408471
25,01-31 20:00,0.9481577,0.993,1.2517698148503371
25,01-31 20:15,0.8421214,0.8730000000000001,1.1418643247929103
25,01-31 20:30,0.76179254,0.776,1.050394289626738
25,01-31 20:45,0.7050018,0.708,0.9795310932466864
25,01-31 21:00,0.67349184,0.657,0.9308752156343296
25,01-31 21:15,0.6688516,0.64,0.9052793390557844
25,01-31 21:30,0.68882155,0.641,0.9027287990253176
25,01-31 21:45,0.73026353,0.682,0.9223057504064548
25,01-31 22:00,0.794847,0.744,0.9622510141005648
25,01-31 22:15,0.87839955,0.821,1.0201215987453538
25,01-31 22:30,0.97761005,0.913,1.093025360768183
25,01-31 22:45,1.0849344,1.006,1.177900422130795
25,01-31 23:00,1.2020986,1.105,1.271798533860089
25,01-31 23:15,1.3263092,1.196,1.3721303825411468
25,01-31 23:30,1.4543042,1.302,1.476837171351935
25,01-31 23:45,1.5784292,1.402,1.5844654560089562
